4.855448	4.568488	4.727761	8.173015	0.018624	-0.019279	-0.041607	0.049495
4.855635	4.568293	4.727344	8.172776	0.018667	-0.019434	-0.041649	0.049607
4.855822	4.568097	4.726928	8.172537	0.018708	-0.019583	-0.041625	0.049660
4.856009	4.567900	4.726513	8.172298	0.018721	-0.019742	-0.041529	0.049647
4.856196	4.567701	4.726099	8.172059	0.018690	-0.019920	-0.041355	0.049561
4.856382	4.567500	4.725688	8.171819	0.018617	-0.020120	-0.041100	0.049403
4.856567	4.567296	4.725280	8.171580	0.018512	-0.020337	-0.040769	0.049177
4.856751	4.567091	4.724877	8.171341	0.018391	-0.020550	-0.040372	0.048892
4.856934	4.566883	4.724477	8.171102	0.018264	-0.020740	-0.039925	0.048557
4.857115	4.566674	4.724083	8.170865	0.018135	-0.020898	-0.039442	0.048180
4.857295	4.566464	4.723694	8.170630	0.018003	-0.021032	-0.038936	0.047775
4.857474	4.566252	4.723309	8.170396	0.017861	-0.021163	-0.038420	0.047360
4.857651	4.566039	4.722930	8.170163	0.017702	-0.021313	-0.037909	0.046955
4.857826	4.565824	4.722556	8.169930	0.017519	-0.021505	-0.037416	0.046576
4.857999	4.565607	4.722187	8.169698	0.017304	-0.021751	-0.036948	0.046235
4.858169	4.565386	4.721822	8.169465	0.017051	-0.022061	-0.036510	0.045939
4.858337	4.565162	4.721461	8.169231	0.016759	-0.022433	-0.036106	0.045692
4.858501	4.564933	4.721103	8.168994	0.016431	-0.022859	-0.035733	0.045490
4.858662	4.564700	4.720749	8.168755	0.016080	-0.023321	-0.035393	0.045333
4.858819	4.564462	4.720398	8.168513	0.015727	-0.023798	-0.035090	0.045222
4.858973	4.564219	4.720050	8.168267	0.015401	-0.024282	-0.034837	0.045171
4.859125	4.563971	4.719704	8.168019	0.015125	-0.024786	-0.034649	0.045207
4.859274	4.563718	4.719358	8.167766	0.014921	-0.025345	-0.034541	0.045366
4.859422	4.563458	4.719013	8.167510	0.014800	-0.025999	-0.034520	0.045679
4.859569	4.563190	4.718667	8.167248	0.014762	-0.026773	-0.034588	0.046163
4.859717	4.562914	4.718320	8.166981	0.014788	-0.027654	-0.034739	0.046799
4.859866	4.562628	4.717970	8.166707	0.014835	-0.028587	-0.034963	0.047537
4.860014	4.562333	4.717618	8.166427	0.014845	-0.029487	-0.035247	0.048293
4.860162	4.562030	4.717262	8.166141	0.014758	-0.030266	-0.035577	0.048985
4.860307	4.561722	4.716902	8.165847	0.014532	-0.030873	-0.035947	0.049564
4.860449	4.561408	4.716539	8.165546	0.014145	-0.031307	-0.036355	0.050019
4.860584	4.561093	4.716171	8.165238	0.013594	-0.031595	-0.036797	0.050369
4.860713	4.560775	4.715798	8.164922	0.012887	-0.031772	-0.037265	0.050638
4.860834	4.560456	4.715421	8.164598	0.012046	-0.031864	-0.037749	0.050847
4.860945	4.560137	4.715038	8.164265	0.011103	-0.031885	-0.038249	0.051019
4.861046	4.559819	4.714650	8.163923	0.010096	-0.031846	-0.038774	0.051181
4.861136	4.559501	4.714257	8.163573	0.009069	-0.031759	-0.039347	0.051371
4.861217	4.559185	4.713857	8.163213	0.008072	-0.031639	-0.039993	0.051629
4.861289	4.558870	4.713450	8.162845	0.007151	-0.031505	-0.040724	0.051983
4.861352	4.558556	4.713035	8.162467	0.006336	-0.031371	-0.041517	0.052420
4.861408	4.558244	4.712612	8.162082	0.005641	-0.031231	-0.042308	0.052888
4.861459	4.557933	4.712181	8.161690	0.005060	-0.031073	-0.043023	0.053312
4.861505	4.557624	4.711745	8.161293	0.004581	-0.030885	-0.043619	0.053642
4.861547	4.557318	4.711304	8.160893	0.004199	-0.030658	-0.044099	0.053872
4.861586	4.557014	4.710859	8.160489	0.003903	-0.030383	-0.044489	0.054015
4.861623	4.556713	4.710411	8.160085	0.003675	-0.030043	-0.044822	0.054085
4.861658	4.556417	4.709960	8.159680	0.003493	-0.029619	-0.045128	0.054093
4.861691	4.556126	4.709505	8.159275	0.003340	-0.029106	-0.045427	0.054054
4.861723	4.555841	4.709048	8.158871	0.003201	-0.028533	-0.045721	0.053989
4.861754	4.555561	4.708588	8.158467	0.003059	-0.027967	-0.045992	0.053915
4.861783	4.555286	4.708126	8.158064	0.002894	-0.027475	-0.046215	0.053843
4.861809	4.555015	4.707662	8.157662	0.002696	-0.027089	-0.046376	0.053775
4.861834	4.554747	4.707198	8.157258	0.002463	-0.026809	-0.046477	0.053711
4.861856	4.554481	4.706732	8.156854	0.002197	-0.026616	-0.046528	0.053648
4.861875	4.554216	4.706267	8.156449	0.001910	-0.026486	-0.046544	0.053587
4.861891	4.553952	4.705801	8.156043	0.001626	-0.026397	-0.046548	0.053537
4.861905	4.553689	4.705336	8.155636	0.001381	-0.026329	-0.046562	0.053508
4.861917	4.553426	4.704870	8.155227	0.001209	-0.026266	-0.046604	0.053510
4.861929	4.553164	4.704403	8.154818	0.001130	-0.026194	-0.046684	0.053542
4.861940	4.552903	4.703935	8.154410	0.001149	-0.026103	-0.046801	0.053601
4.861953	4.552644	4.703465	8.154001	0.001258	-0.025991	-0.046948	0.053677
4.861967	4.552385	4.702994	8.153594	0.001433	-0.025858	-0.047112	0.053760
4.861983	4.552128	4.702522	8.153187	0.001636	-0.025708	-0.047278	0.053841
4.862002	4.551872	4.702047	8.152782	0.001818	-0.025554	-0.047429	0.053906
4.862021	4.551618	4.701572	8.152377	0.001927	-0.025407	-0.047541	0.053938
4.862040	4.551366	4.701096	8.151973	0.001931	-0.025274	-0.047585	0.053915
4.862058	4.551114	4.700621	8.151569	0.001817	-0.025163	-0.047538	0.053817
4.862074	4.550863	4.700147	8.151166	0.001590	-0.025074	-0.047384	0.053632
4.862087	4.550613	4.699676	8.150762	0.001271	-0.025005	-0.047124	0.053363
4.862096	4.550364	4.699208	8.150358	0.000893	-0.024952	-0.046781	0.053027
4.862101	4.550115	4.698744	8.149955	0.000493	-0.024905	-0.046385	0.052650
4.862102	4.549866	4.698284	8.149552	0.000107	-0.024854	-0.045964	0.052253
4.862100	4.549618	4.697829	8.149149	-0.000233	-0.024784	-0.045533	0.051842
4.862094	4.549371	4.697378	8.148749	-0.000507	-0.024682	-0.045098	0.051413
4.862087	4.549126	4.696931	8.148350	-0.000704	-0.024533	-0.044656	0.050956
4.862079	4.548883	4.696489	8.147954	-0.000828	-0.024330	-0.044205	0.050465
4.862070	4.548642	4.696052	8.147562	-0.000892	-0.024081	-0.043742	0.049941
4.862061	4.548404	4.695619	8.147175	-0.000912	-0.023814	-0.043274	0.049403
4.862052	4.548168	4.695191	8.146791	-0.000908	-0.023575	-0.042813	0.048883
4.862043	4.547934	4.694767	8.146411	-0.000900	-0.023409	-0.042379	0.048422
4.862034	4.547701	4.694347	8.146033	-0.000912	-0.023329	-0.041995	0.048049
4.862024	4.547468	4.693930	8.145657	-0.000968	-0.023314	-0.041684	0.047771
4.862013	4.547234	4.693516	8.145281	-0.001081	-0.023335	-0.041456	0.047585
4.862001	4.547000	4.693103	8.144905	-0.001240	-0.023405	-0.041302	0.047488
4.861987	4.546764	4.692691	8.144528	-0.001412	-0.023589	-0.041183	0.047481
4.861971	4.546525	4.692281	8.144148	-0.001567	-0.023941	-0.041050	0.047547
4.861954	4.546281	4.691872	8.143766	-0.001702	-0.024425	-0.040862	0.047636
4.861936	4.546031	4.691466	8.143382	-0.001836	-0.024941	-0.040611	0.047694
4.861916	4.545777	4.691063	8.142996	-0.001985	-0.025413	-0.040311	0.047694
4.861895	4.545519	4.690663	8.142609	-0.002153	-0.025815	-0.039981	0.047640
4.861871	4.545257	4.690267	8.142220	-0.002342	-0.026160	-0.039640	0.047552
4.861846	4.544993	4.689874	8.141831	-0.002557	-0.026471	-0.039296	0.047449
4.861817	4.544725	4.689484	8.141441	-0.002804	-0.026769	-0.038951	0.047346
4.861787	4.544454	4.689098	8.141049	-0.003084	-0.027069	-0.038611	0.047255
4.861753	4.544180	4.688715	8.140655	-0.003390	-0.027377	-0.038283	0.047186
4.861716	4.543903	4.688335	8.140260	-0.003700	-0.027699	-0.037973	0.047147
4.861676	4.543623	4.687958	8.139862	-0.003982	-0.028032	-0.037691	0.047141
4.861634	4.543339	4.687584	8.139463	-0.004203	-0.028367	-0.037444	0.047163
4.861591	4.543053	4.687212	8.139063	-0.004339	-0.028688	-0.037231	0.047201
4.861547	4.542763	4.686841	8.138661	-0.004386	-0.028978	-0.037049	0.047239
4.861503	4.542471	4.686472	8.138260	-0.004362	-0.029228	-0.036885	0.047263
4.861460	4.542176	4.686105	8.137858	-0.004306	-0.029439	-0.036721	0.047261
4.861417	4.541880	4.685740	8.137457	-0.004261	-0.029613	-0.036538	0.047224
4.861375	4.541582	4.685377	8.137057	-0.004253	-0.029751	-0.036318	0.047141
4.861332	4.541284	4.685016	8.136657	-0.004288	-0.029853	-0.036049	0.047001
4.861288	4.540985	4.684659	8.136258	-0.004357	-0.029922	-0.035725	0.046804
4.861244	4.540685	4.684305	8.135861	-0.004444	-0.029970	-0.035360	0.046565
4.861199	4.540385	4.683955	8.135465	-0.004532	-0.030011	-0.034985	0.046316
4.861152	4.540084	4.683609	8.135070	-0.004617	-0.030066	-0.034630	0.046092
4.861105	4.539783	4.683266	8.134676	-0.004712	-0.030150	-0.034309	0.045917
4.861057	4.539480	4.682926	8.134282	-0.004840	-0.030277	-0.034023	0.045800
4.861007	4.539175	4.682588	8.133888	-0.005014	-0.030457	-0.033763	0.045746
4.860955	4.538868	4.682253	8.133492	-0.005225	-0.030701	-0.033520	0.045754
4.860900	4.538558	4.681920	8.133095	-0.005446	-0.031014	-0.033279	0.045815
4.860844	4.538244	4.681590	8.132696	-0.005636	-0.031386	-0.033033	0.045913
4.860786	4.537926	4.681262	8.132296	-0.005752	-0.031796	-0.032781	0.046029
4.860729	4.537604	4.680937	8.131894	-0.005755	-0.032219	-0.032534	0.046148
4.860672	4.537278	4.680614	8.131492	-0.005631	-0.032639	-0.032309	0.046270
4.860618	4.536947	4.680292	8.131091	-0.005387	-0.033050	-0.032122	0.046402
4.860568	4.536613	4.679973	8.130690	-0.005046	-0.033451	-0.031984	0.046555
4.860522	4.536274	4.679654	8.130290	-0.004629	-0.033839	-0.031898	0.046733
4.860480	4.535932	4.679335	8.129891	-0.004155	-0.034213	-0.031859	0.046934
4.860444	4.535587	4.679016	8.129493	-0.003641	-0.034578	-0.031853	0.047154
4.860413	4.535237	4.678698	8.129096	-0.003097	-0.034933	-0.031855	0.047378
4.860387	4.534884	4.678379	8.128701	-0.002535	-0.035272	-0.031841	0.047586
4.860368	4.534529	4.678062	8.128308	-0.001966	-0.035580	-0.031791	0.047755
4.860354	4.534170	4.677745	8.127917	-0.001408	-0.035844	-0.031705	0.047875
4.860345	4.533810	4.677428	8.127529	-0.000886	-0.036051	-0.031604	0.047950
4.860341	4.533448	4.677113	8.127143	-0.000424	-0.036191	-0.031516	0.047992
4.860340	4.533085	4.676799	8.126759	-0.000033	-0.036262	-0.031465	0.048011
4.860343	4.532723	4.676484	8.126378	0.000284	-0.036266	-0.031463	0.048013
4.860348	4.532360	4.676169	8.125997	0.000527	-0.036214	-0.031509	0.048006
4.860355	4.531999	4.675853	8.125618	0.000692	-0.036120	-0.031599	0.047996
4.860363	4.531639	4.675536	8.125240	0.000776	-0.035992	-0.031726	0.047985
4.860371	4.531281	4.675217	8.124861	0.000783	-0.035829	-0.031887	0.047970
4.860378	4.530925	4.674896	8.124482	0.000730	-0.035622	-0.032085	0.047947
4.860385	4.530571	4.674573	8.124103	0.000643	-0.035369	-0.032329	0.047922
4.860390	4.530220	4.674246	8.123723	0.000549	-0.035071	-0.032637	0.047911
4.860395	4.529873	4.673916	8.123342	0.000468	-0.034741	-0.033026	0.047936
4.860399	4.529529	4.673581	8.122959	0.000398	-0.034407	-0.033501	0.048024
4.860402	4.529188	4.673241	8.122575	0.000325	-0.034123	-0.034045	0.048203
4.860404	4.528848	4.672894	8.122188	0.000231	-0.033941	-0.034626	0.048487
4.860405	4.528509	4.672542	8.121797	0.000109	-0.033888	-0.035208	0.048867
4.860405	4.528170	4.672185	8.121402	-0.000044	-0.033949	-0.035764	0.049311
4.860403	4.527829	4.671822	8.121002	-0.000225	-0.034092	-0.036273	0.049780
4.860398	4.527486	4.671455	8.120597	-0.000437	-0.034281	-0.036727	0.050242
4.860392	4.527141	4.671083	8.120187	-0.000682	-0.034496	-0.037134	0.050689
4.860382	4.526794	4.670708	8.119772	-0.000956	-0.034734	-0.037510	0.051131
4.860370	4.526444	4.670330	8.119351	-0.001240	-0.035000	-0.037867	0.051580
4.860354	4.526091	4.669947	8.118926	-0.001514	-0.035298	-0.038206	0.052038
4.860337	4.525735	4.669562	8.118495	-0.001759	-0.035625	-0.038527	0.052503
4.860317	4.525375	4.669174	8.118059	-0.001971	-0.035977	-0.038837	0.052977
4.860296	4.525011	4.668782	8.117619	-0.002150	-0.036346	-0.039145	0.053460
4.860273	4.524644	4.668388	8.117173	-0.002294	-0.036724	-0.039458	0.053952
4.860249	4.524273	4.667990	8.116723	-0.002387	-0.037095	-0.039774	0.054440
4.860225	4.523899	4.667589	8.116270	-0.002416	-0.037440	-0.040089	0.054907
4.860201	4.523521	4.667185	8.115813	-0.002369	-0.037742	-0.040401	0.055338
4.860178	4.523141	4.666778	8.115353	-0.002249	-0.037994	-0.040715	0.055734
4.860158	4.522759	4.666368	8.114892	-0.002074	-0.038199	-0.041046	0.056109
4.860139	4.522376	4.665954	8.114429	-0.001873	-0.038368	-0.041404	0.056479
4.860122	4.521991	4.665536	8.113964	-0.001672	-0.038508	-0.041787	0.056849
4.860107	4.521605	4.665114	8.113497	-0.001491	-0.038617	-0.042171	0.057200
4.860094	4.521218	4.664689	8.113029	-0.001339	-0.038689	-0.042524	0.057506
4.860082	4.520830	4.664260	8.112560	-0.001213	-0.038722	-0.042826	0.057749
4.860071	4.520443	4.663830	8.112090	-0.001088	-0.038723	-0.043079	0.057935
4.860062	4.520056	4.663397	8.111620	-0.000936	-0.038706	-0.043304	0.058088
4.860054	4.519669	4.662961	8.111150	-0.000733	-0.038685	-0.043523	0.058235
4.860050	4.519283	4.662524	8.110680	-0.000471	-0.038672	-0.043748	0.058392
4.860048	4.518896	4.662084	8.110210	-0.000151	-0.038670	-0.043988	0.058569
4.860050	4.518509	4.661642	8.109742	0.000230	-0.038676	-0.044252	0.058772
4.860057	4.518122	4.661196	8.109274	0.000678	-0.038686	-0.044557	0.059012
4.860069	4.517735	4.660747	8.108808	0.001210	-0.038693	-0.044928	0.059306
4.860088	4.517348	4.660293	8.108342	0.001839	-0.038699	-0.045388	0.059675
4.860113	4.516961	4.659833	8.107878	0.002562	-0.038708	-0.045951	0.060136
4.860147	4.516574	4.659367	8.107414	0.003341	-0.038720	-0.046600	0.060679
4.860188	4.516187	4.658894	8.106952	0.004104	-0.038723	-0.047284	0.061255
4.860235	4.515800	4.658415	8.106489	0.004775	-0.038705	-0.047945	0.061803
4.860289	4.515413	4.657929	8.106027	0.005312	-0.038662	-0.048550	0.062290
4.860346	4.515027	4.657439	8.105564	0.005724	-0.038607	-0.049094	0.062717
4.860406	4.514641	4.656943	8.105100	0.006058	-0.038558	-0.049579	0.063099
4.860470	4.514256	4.656443	8.104637	0.006371	-0.038536	-0.050002	0.063449
4.860537	4.513870	4.655939	8.104173	0.006705	-0.038560	-0.050354	0.063776
4.860608	4.513484	4.655433	8.103709	0.007074	-0.038644	-0.050625	0.064081
4.860683	4.513096	4.654925	8.103246	0.007466	-0.038800	-0.050807	0.064363
4.860761	4.512706	4.654416	8.102783	0.007860	-0.039030	-0.050898	0.064620
4.860844	4.512313	4.653907	8.102321	0.008243	-0.039321	-0.050910	0.064853
4.860930	4.511916	4.653398	8.101860	0.008624	-0.039641	-0.050875	0.065069
4.861020	4.511517	4.652890	8.101400	0.009032	-0.039948	-0.050833	0.065280
4.861115	4.511114	4.652382	8.100941	0.009498	-0.040215	-0.050813	0.065493
4.861216	4.510710	4.651873	8.100484	0.010038	-0.040442	-0.050810	0.065712
4.861322	4.510304	4.651365	8.100030	0.010642	-0.040652	-0.050802	0.065930
4.861435	4.509895	4.650858	8.099579	0.011273	-0.040866	-0.050773	0.066144
4.861553	4.509484	4.650350	8.099130	0.011873	-0.041092	-0.050725	0.066352
4.861677	4.509071	4.649844	8.098683	0.012389	-0.041318	-0.050678	0.066550
4.861805	4.508656	4.649337	8.098238	0.012802	-0.041514	-0.050653	0.066731
4.861937	4.508239	4.648831	8.097794	0.013143	-0.041644	-0.050661	0.066884
4.862072	4.507823	4.648324	8.097352	0.013480	-0.041669	-0.050706	0.067001
4.862210	4.507407	4.647816	8.096913	0.013891	-0.041557	-0.050788	0.067077
4.862355	4.506994	4.647307	8.096477	0.014430	-0.041294	-0.050900	0.067113
4.862506	4.506585	4.646796	8.096047	0.015091	-0.040920	-0.051024	0.067124
4.862664	4.506180	4.646285	8.095623	0.015801	-0.040527	-0.051132	0.067131
4.862828	4.505778	4.645773	8.095205	0.016457	-0.040191	-0.051195	0.067135
4.862998	4.505378	4.645261	8.094791	0.016974	-0.039931	-0.051190	0.067105
4.863171	4.504981	4.644750	8.094380	0.017322	-0.039731	-0.051108	0.067012
4.863347	4.504585	4.644241	8.093973	0.017531	-0.039571	-0.050950	0.066851
4.863523	4.504191	4.643733	8.093569	0.017659	-0.039438	-0.050722	0.066633
4.863701	4.503798	4.643229	8.093167	0.017761	-0.039325	-0.050428	0.066370
4.863879	4.503405	4.642728	8.092769	0.017872	-0.039224	-0.050075	0.066072
4.864060	4.503014	4.642232	8.092375	0.018006	-0.039131	-0.049669	0.065745
4.864241	4.502624	4.641739	8.091984	0.018148	-0.039041	-0.049221	0.065393
4.864424	4.502234	4.641252	8.091598	0.018271	-0.038951	-0.048753	0.065022
4.864607	4.501846	4.640769	8.091215	0.018347	-0.038849	-0.048294	0.064639
4.864791	4.501458	4.640290	8.090835	0.018363	-0.038721	-0.047871	0.064250
4.864974	4.501073	4.639815	8.090458	0.018318	-0.038560	-0.047505	0.063868
4.865156	4.500689	4.639343	8.090084	0.018218	-0.038380	-0.047211	0.063512
4.865337	4.500307	4.638873	8.089710	0.018075	-0.038207	-0.047000	0.063209
4.865516	4.499926	4.638404	8.089337	0.017904	-0.038077	-0.046881	0.062994
4.865693	4.499546	4.637936	8.088964	0.017719	-0.038020	-0.046865	0.062895
4.865868	4.499166	4.637466	8.088588	0.017531	-0.038051	-0.046957	0.062930
4.866042	4.498784	4.636995	8.088210	0.017343	-0.038163	-0.047152	0.063091
4.866213	4.498401	4.636520	8.087828	0.017154	-0.038322	-0.047428	0.063343
4.866383	4.498016	4.636043	8.087442	0.016956	-0.038481	-0.047745	0.063623
4.866550	4.497630	4.635562	8.087053	0.016737	-0.038586	-0.048049	0.063857
4.866715	4.497244	4.635079	8.086661	0.016475	-0.038607	-0.048290	0.063983
4.866877	4.496859	4.634595	8.086266	0.016141	-0.038542	-0.048426	0.063962
4.867034	4.496474	4.634111	8.085869	0.015711	-0.038421	-0.048435	0.063788
4.867185	4.496092	4.633628	8.085471	0.015186	-0.038273	-0.048308	0.063475
4.867331	4.495710	4.633147	8.085072	0.014599	-0.038119	-0.048046	0.063044
4.867471	4.495331	4.632671	8.084672	0.013999	-0.037963	-0.047659	0.062519
4.867606	4.494953	4.632199	8.084272	0.013422	-0.037797	-0.047171	0.061918
4.867735	4.494577	4.631733	8.083873	0.012881	-0.037606	-0.046616	0.061263
4.867858	4.494203	4.631272	8.083476	0.012374	-0.037370	-0.046047	0.060580
4.867977	4.493832	4.630817	8.083081	0.011894	-0.037068	-0.045519	0.059896
4.868091	4.493466	4.630366	8.082688	0.011428	-0.036684	-0.045080	0.059233
4.868201	4.493103	4.629919	8.082296	0.010966	-0.036219	-0.044758	0.058611
4.868306	4.492746	4.629473	8.081906	0.010502	-0.035694	-0.044545	0.058040
4.868407	4.492395	4.629029	8.081516	0.010042	-0.035152	-0.044413	0.057524
4.868502	4.492049	4.628586	8.081128	0.009588	-0.034635	-0.044322	0.057061
4.868594	4.491707	4.628144	8.080739	0.009134	-0.034161	-0.044250	0.056643
4.868681	4.491370	4.627702	8.080351	0.008671	-0.033726	-0.044188	0.056261
4.868763	4.491036	4.627260	8.079963	0.008200	-0.033315	-0.044135	0.055902
4.868840	4.490707	4.626819	8.079574	0.007738	-0.032919	-0.044088	0.055563
4.868913	4.490382	4.626379	8.079185	0.007295	-0.032545	-0.044052	0.055253
4.868982	4.490060	4.625939	8.078795	0.006875	-0.032202	-0.044038	0.054987
4.869046	4.489741	4.625498	8.078404	0.006477	-0.031906	-0.044052	0.054777
4.869107	4.489424	4.625057	8.078013	0.006108	-0.031665	-0.044082	0.054619
4.869165	4.489109	4.624616	8.077620	0.005774	-0.031478	-0.044097	0.054487
4.869220	4.488796	4.624176	8.077227	0.005482	-0.031332	-0.044065	0.054345
4.869272	4.488484	4.623736	8.076833	0.005231	-0.031204	-0.043956	0.054159
4.869322	4.488173	4.623298	8.076440	0.005019	-0.031076	-0.043762	0.053907
4.869371	4.487864	4.622863	8.076049	0.004842	-0.030935	-0.043490	0.053589
4.869418	4.487556	4.622432	8.075659	0.004685	-0.030781	-0.043159	0.053217
4.869463	4.487250	4.622004	8.075271	0.004532	-0.030618	-0.042780	0.052803
4.869507	4.486945	4.621581	8.074886	0.004366	-0.030449	-0.042356	0.052347
4.869548	4.486643	4.621162	8.074503	0.004174	-0.030276	-0.041885	0.051850
4.869588	4.486342	4.620748	8.074123	0.003950	-0.030101	-0.041370	0.051314
4.869625	4.486042	4.620340	8.073745	0.003700	-0.029921	-0.040826	0.050752
4.869659	4.485745	4.619937	8.073370	0.003438	-0.029741	-0.040276	0.050184
4.869691	4.485449	4.619540	8.072998	0.003188	-0.029567	-0.039739	0.049635
4.869721	4.485155	4.619147	8.072628	0.002978	-0.029414	-0.039231	0.049124
4.869749	4.484862	4.618760	8.072260	0.002836	-0.029292	-0.038756	0.048663
4.869777	4.484570	4.618377	8.071896	0.002780	-0.029207	-0.038309	0.048253
4.869805	4.484279	4.617998	8.071534	0.002814	-0.029159	-0.037878	0.047884
4.869835	4.483987	4.617623	8.071176	0.002934	-0.029143	-0.037455	0.047548
4.869866	4.483696	4.617253	8.070821	0.003126	-0.029158	-0.037043	0.047245
4.869900	4.483404	4.616886	8.070469	0.003373	-0.029200	-0.036649	0.046981
4.869936	4.483111	4.616524	8.070121	0.003656	-0.029265	-0.036280	0.046755
4.869976	4.482818	4.616164	8.069776	0.003947	-0.029339	-0.035936	0.046559
4.870018	4.482523	4.615808	8.069435	0.004216	-0.029410	-0.035613	0.046379
4.870062	4.482229	4.615455	8.069096	0.004441	-0.029469	-0.035308	0.046204
4.870108	4.481934	4.615105	8.068759	0.004618	-0.029517	-0.035021	0.046033
4.870156	4.481638	4.614757	8.068425	0.004766	-0.029561	-0.034753	0.045873
4.870205	4.481342	4.614412	8.068093	0.004934	-0.029614	-0.034500	0.045734
