4.228808	4.445525	4.632707
4.227982	4.445673	4.633102
4.227220	4.445852	4.633457
4.226539	4.446078	4.633782
4.225912	4.446337	4.634103
4.225318	4.446635	4.634428
4.224739	4.446994	4.634760
4.224153	4.447386	4.635083
4.223601	4.447745	4.635399
4.223106	4.448045	4.635738
4.222625	4.448290	4.636102
4.222137	4.448526	4.636456
4.221675	4.448801	4.636800
4.221250	4.449087	4.637130
4.220868	4.449352	4.637435
4.220517	4.449591	4.637746
4.220168	4.449804	4.638121
4.219849	4.449978	4.638539
4.219563	4.450124	4.639006
4.219292	4.450285	4.639517
4.219062	4.450488	4.640062
4.218865	4.450715	4.640627
4.218687	4.450948	4.641226
4.218537	4.451159	4.641848
4.218437	4.451329	4.642457
4.218396	4.451491	4.643118
4.218375	4.451637	4.643848
4.218350	4.451781	4.644617
4.218316	4.451964	4.645457
4.218317	4.452206	4.646416
4.218362	4.452491	4.647428
4.218423	4.452813	4.648458
4.218456	4.453177	4.649493
4.218477	4.453567	4.650539
4.218532	4.453990	4.651618
4.218600	4.454458	4.652754
4.218680	4.454929	4.653918
4.218820	4.455351	4.655081
4.219022	4.455758	4.656273
4.219237	4.456162	4.657495
4.219459	4.456538	4.658724
4.219644	4.456872	4.659938
4.219799	4.457162	4.661126
4.219947	4.457443	4.662270
4.220109	4.457736	4.663365
4.220289	4.458033	4.664429
4.220498	4.458373	4.665474
4.220777	4.458769	4.666514
4.221108	4.459184	4.667558
4.221460	4.459580	4.668596
4.221831	4.459954	4.669617
4.222231	4.460322	4.670616
4.222649	4.460719	4.671630
4.223080	4.461142	4.672703
4.223543	4.461592	4.673810
4.224049	4.462098	4.674924
4.224596	4.462667	4.676062
4.225184	4.463249	4.677188
4.225821	4.463784	4.678279
4.226528	4.464315	4.679358
4.227317	4.464827	4.680437
4.228109	4.465306	4.681541
4.228862	4.465802	4.682656
4.229587	4.466340	4.683765
4.230292	4.466900	4.684834
4.230985	4.467469	4.685824
4.231655	4.468020	4.686712
4.232313	4.468586	4.687518
4.232983	4.469187	4.688311
4.233671	4.469817	4.689147
4.234350	4.470456	4.690016
4.235021	4.471096	4.690906
4.235708	4.471710	4.691786
4.236422	4.472292	4.692641
4.237112	4.472907	4.693499
4.237769	4.473575	4.694367
4.238383	4.474303	4.695246
4.238945	4.475073	4.696120
4.239478	4.475835	4.696983
4.240042	4.476594	4.697851
4.240679	4.477362	4.698717
4.241428	4.478181	4.699579
4.242269	4.479042	4.700425
4.243148	4.479953	4.701208
4.244045	4.480883	4.701875
4.244934	4.481849	4.702454
4.245817	4.482857	4.703031
4.246707	4.483900	4.703616
4.247612	4.484983	4.704223
4.248525	4.486091	4.704840
4.249449	4.487187	4.705415
4.250432	4.488249	4.705941
4.251478	4.489270	4.706437
4.252543	4.490265	4.706919
4.253591	4.491269	4.707386
4.254640	4.492297	4.707820
4.255717	4.493337	4.708211
4.256817	4.494368	4.708612
4.257932	4.495350	4.708999
4.259056	4.496298	4.709337
4.260208	4.497257	4.709652
4.261409	4.498247	4.709973
4.262661	4.499284	4.710250
4.263915	4.500334	4.710485
4.265158	4.501383	4.710676
4.266402	4.502436	4.710850
4.267664	4.503488	4.711068
4.268941	4.504542	4.711335
4.270204	4.505632	4.711643
4.271463	4.506731	4.711989
4.272721	4.507818	4.712346
4.273986	4.508905	4.712691
4.275260	4.509954	4.712994
4.276533	4.510972	4.713250
4.277777	4.511974	4.713452
4.278982	4.512978	4.713583
4.280131	4.514025	4.713649
4.281244	4.515077	4.713662
4.282316	4.516085	4.713613
4.283342	4.517024	4.713470
4.284340	4.517878	4.713268
4.285343	4.518670	4.713032
4.286345	4.519443	4.712764
4.287315	4.520198	4.712467
4.288247	4.520886	4.712177
4.289147	4.521478	4.711927
4.289998	4.522003	4.711725
4.290823	4.522515	4.711533
4.291660	4.523054	4.711295
4.292509	4.523656	4.711010
4.293345	4.524316	4.710672
4.294152	4.525035	4.710277
4.294909	4.525779	4.709868
4.295582	4.526484	4.709507
4.296198	4.527151	4.709197
4.296777	4.527802	4.708884
4.297340	4.528448	4.708541
4.297901	4.529083	4.708166
4.298477	4.529683	4.707788
4.299056	4.530202	4.707441
4.299629	4.530652	4.707108
4.300216	4.531107	4.706781
4.300821	4.531591	4.706441
4.301404	4.532056	4.706070
4.301946	4.532527	4.705638
4.302456	4.533029	4.705133
4.302934	4.533561	4.704559
4.303370	4.534119	4.703907
4.303805	4.534679	4.703203
4.304269	4.535236	4.702461
4.304738	4.535795	4.701668
4.305205	4.536421	4.700841
4.305706	4.537130	4.699988
4.306221	4.537889	4.699107
4.306749	4.538659	4.698255
4.307312	4.539444	4.697387
4.307905	4.540253	4.696475
4.308536	4.541117	4.695531
4.309282	4.542094	4.694577
4.310153	4.543195	4.693633
4.311094	4.544385	4.692722
4.312068	4.545591	4.691841
4.313066	4.546779	4.690985
4.314092	4.547950	4.690186
4.315125	4.549108	4.689440
4.316113	4.550239	4.688723
4.317051	4.551374	4.688018
4.317975	4.552531	4.687298
4.318879	4.553736	4.686542
4.319753	4.554985	4.685741
4.320607	4.556188	4.684913
4.321444	4.557321	4.684063
4.322253	4.558420	4.683210
4.323041	4.559486	4.682338
4.323813	4.560502	4.681468
4.324582	4.561521	4.680604
4.325371	4.562590	4.679726
4.326150	4.563711	4.678859
4.326904	4.564869	4.678013
4.327613	4.566031	4.677212
4.328253	4.567201	4.676425
4.328818	4.568394	4.675600
4.329330	4.569584	4.674718
4.329817	4.570787	4.673811
4.330248	4.571996	4.672888
4.330631	4.573192	4.671988
4.330990	4.574367	4.671151
4.331344	4.575504	4.670380
4.331710	4.576592	4.669654
4.332099	4.577637	4.668916
4.332492	4.578652	4.668148
4.332920	4.579658	4.667368
4.333393	4.580630	4.666569
4.333915	4.581597	4.665756
4.334504	4.582612	4.664931
4.335151	4.583675	4.664120
4.335842	4.584769	4.663346
4.336594	4.585848	4.662580
4.337390	4.586911	4.661799
4.338201	4.587992	4.661018
4.339008	4.589107	4.660217
4.339775	4.590267	4.659368
4.340535	4.591428	4.658473
4.341325	4.592581	4.657582
4.342173	4.593710	4.656712
4.343076	4.594820	4.655854
4.344036	4.595937	4.655033
4.345005	4.597070	4.654252
4.345930	4.598164	4.653497
4.346821	4.599161	4.652692
4.347706	4.600082	4.651797
4.348613	4.600910	4.650841
4.349534	4.601625	4.649871
4.350464	4.602242	4.648904
4.351388	4.602802	4.647967
4.352308	4.603331	4.647113
4.353227	4.603798	4.646303
4.354139	4.604193	4.645478
4.355050	4.604594	4.644597
4.355943	4.604998	4.643685
4.356803	4.605397	4.642746
4.357598	4.605844	4.641781
4.358321	4.606324	4.640798
4.359027	4.606806	4.639831
4.359798	4.607284	4.638941
4.360595	4.607763	4.638104
4.361370	4.608200	4.637331
4.362105	4.608594	4.636553
4.362807	4.608963	4.635738
4.363466	4.609290	4.634945
4.364075	4.609550	4.634165
4.364631	4.609740	4.633390
4.365121	4.609857	4.632636
4.365585	4.609889	4.631920
4.366065	4.609865	4.631198
4.366576	4.609800	4.630388
4.367108	4.609732	4.629512
4.367661	4.609680	4.628612
4.368231	4.609645	4.627714
4.368836	4.609621	4.626838
4.369501	4.609595	4.625950
4.370218	4.609533	4.625045
4.370971	4.609421	4.624121
4.371705	4.609298	4.623197
4.372386	4.609197	4.622261
4.373058	4.609119	4.621248
4.373752	4.609039	4.620154
4.374471	4.608905	4.618981
4.375231	4.608717	4.617743
4.376006	4.608527	4.616492
4.376770	4.608357	4.615275
4.377546	4.608217	4.614099
4.378361	4.608152	4.612944
4.379193	4.608141	4.611814
4.380041	4.608133	4.610693
4.380909	4.608109	4.609587
4.381825	4.608061	4.608498
4.382769	4.607980	4.607420
4.383708	4.607855	4.606355
4.384609	4.607686	4.605315
4.385488	4.607497	4.604296
4.386352	4.607286	4.603282
4.387203	4.607085	4.602234
4.388053	4.606930	4.601141
4.388933	4.606822	4.600015
4.389852	4.606756	4.598897
4.390824	4.606727	4.597810
4.391845	4.606723	4.596741
4.392923	4.606704	4.595691
4.394050	4.606636	4.594673
4.395222	4.606505	4.593683
4.396443	4.606331	4.592692
4.397687	4.606159	4.591713
4.398936	4.606001	4.590755
4.400183	4.605865	4.589792
4.401424	4.605720	4.588794
4.402672	4.605550	4.587757
4.403943	4.605371	4.586695
4.405227	4.605194	4.585601
4.406532	4.605049	4.584489
4.407877	4.604965	4.583379
4.409222	4.604894	4.582270
4.410511	4.604827	4.581146
4.411745	4.604768	4.580025
4.412960	4.604708	4.578905
4.414165	4.604625	4.577747
4.415370	4.604512	4.576532
4.416593	4.604343	4.575258
4.417825	4.604145	4.573938
4.419052	4.603951	4.572574
4.420288	4.603765	4.571225
4.421543	4.603600	4.569895
4.422789	4.603454	4.568584
4.424046	4.603334	4.567319
4.425344	4.603242	4.566096
4.426627	4.603169	4.564848
4.427882	4.603094	4.563554
4.429126	4.603027	4.562263
4.430386	4.602933	4.560981
4.431667	4.602814	4.559685
4.432955	4.602722	4.558374
4.434248	4.602667	4.557105
4.435572	4.602645	4.555887
4.436920	4.602676	4.554684
4.438276	4.602741	4.553476
4.439628	4.602803	4.552254
4.440961	4.602833	4.551027
4.442277	4.602805	4.549822
4.443589	4.602709	4.548657
4.444928	4.602570	4.547545
4.446311	4.602380	4.546496
4.447738	4.602162	4.545509
4.449178	4.601914	4.544523
4.450611	4.601622	4.543486
4.452051	4.601307	4.542375
4.453497	4.600959	4.541203
4.454947	4.600584	4.540000
4.456388	4.600188	4.538785
4.457778	4.599784	4.537561
4.459118	4.599367	4.536334
4.460448	4.598843	4.535107
4.461812	4.598216	4.533861
4.463241	4.597565	4.532595
4.464742	4.596946	4.531330
4.466297	4.596313	4.530082
4.467871	4.595651	4.528835
4.469418	4.594956	4.527566
4.470929	4.594233	4.526257
4.472430	4.593519	4.524926
4.473942	4.592813	4.523617
4.475444	4.592088	4.522407
4.476933	4.591305	4.521312
4.478455	4.590449	4.520331
4.480012	4.589540	4.519425
4.481614	4.588581	4.518548
4.483262	4.587577	4.517687
4.484934	4.586578	4.516835
4.486601	4.585593	4.516023
4.488267	4.584662	4.515261
4.489947	4.583790	4.514507
4.491667	4.582958	4.513756
4.493377	4.582148	4.513017
4.495037	4.581343	4.512309
4.496654	4.580549	4.511624
4.498264	4.579768	4.510935
4.499890	4.578971	4.510225
4.501506	4.578124	4.509520
4.503040	4.577248	4.508853
4.504507	4.576404	4.508250
4.505941	4.575571	4.507711
4.507342	4.574715	4.507190
4.508723	4.573844	4.506683
4.510086	4.572976	4.506203
4.511411	4.572089	4.505748
4.512689	4.571159	4.505317
4.513905	4.570191	4.504916
4.515072	4.569203	4.504567
4.516205	4.568213	4.504293
4.517294	4.567255	4.504054
4.518355	4.566315	4.503810
4.519419	4.565370	4.503577
4.520512	4.564395	4.503373
4.521633	4.563384	4.503222
4.522760	4.562307	4.503123
4.523914	4.561188	4.503053
4.525075	4.560015	4.503003
4.526210	4.558766	4.502934
4.527364	4.557447	4.502833
4.528560	4.556045	4.502670
4.529747	4.554651	4.502448
4.530941	4.553288	4.502183
4.532140	4.551983	4.501848
4.533313	4.550735	4.501452
4.534428	4.549548	4.501021
4.535488	4.548419	4.500593
4.536527	4.547319	4.500175
4.537580	4.546254	4.499729
4.538676	4.545223	4.499224
4.539756	4.544225	4.498681
4.540817	4.543269	4.498140
4.541907	4.542341	4.497655
4.543050	4.541426	4.497237
4.544231	4.540537	4.496844
4.545424	4.539686	4.496479
4.546622	4.538909	4.496139
4.547818	4.538191	4.495825
4.549006	4.537477	4.495540
4.550226	4.536730	4.495298
4.551498	4.535926	4.495114
4.552798	4.535066	4.494981
4.554076	4.534163	4.494876
4.555314	4.533240	4.494762
4.556495	4.532300	4.494638
4.557663	4.531331	4.494491
4.558848	4.530327	4.494343
4.560049	4.529301	4.494225
4.561245	4.528273	4.494160
4.562384	4.527210	4.494113
4.563490	4.526080	4.494074
4.564592	4.524918	4.494085
4.565720	4.523780	4.494124
4.566896	4.522708	4.494181
4.568100	4.521723	4.494284
4.569310	4.520780	4.494444
4.570514	4.519863	4.494645
4.571688	4.518928	4.494863
4.572850	4.517925	4.495071
4.574040	4.516889	4.495240
4.575289	4.515861	4.495393
4.576621	4.514842	4.495543
4.578026	4.513808	4.495706
4.579439	4.512771	4.495910
4.580837	4.511749	4.496158
4.582227	4.510732	4.496447
4.583646	4.509692	4.496795
4.585121	4.508619	4.497169
4.586631	4.507519	4.497543
4.588163	4.506408	4.497952
4.589695	4.505336	4.498389
4.591208	4.504307	4.498836
4.592718	4.503337	4.499255
4.594222	4.502457	4.499627
4.595730	4.501639	4.499949
4.597266	4.500852	4.500253
4.598828	4.500086	4.500570
4.600421	4.499314	4.500919
4.602049	4.498528	4.501288
4.603696	4.497736	4.501673
4.605328	4.496946	4.502064
4.606950	4.496159	4.502469
4.608597	4.495396	4.502895
4.610297	4.494673	4.503368
4.612035	4.493975	4.503904
4.613764	4.493321	4.504480
4.615472	4.492707	4.505038
4.617211	4.492113	4.505593
4.619011	4.491552	4.506202
4.620886	4.491056	4.506877
4.622853	4.490580	4.507570
4.624887	4.490135	4.508251
4.626976	4.489759	4.508901
4.629122	4.489460	4.509486
4.631303	4.489219	4.510014
4.633510	4.488993	4.510508
4.635691	4.488745	4.510987
4.637879	4.488485	4.511489
4.640117	4.488259	4.512022
4.642437	4.488104	4.512554
4.644811	4.487993	4.513058
4.647225	4.487927	4.513528
4.649682	4.487917	4.514026
4.652168	4.487946	4.514580
4.654648	4.487999	4.515216
4.657070	4.488095	4.515906
4.659431	4.488216	4.516592
4.661753	4.488336	4.517277
4.664021	4.488440	4.517948
4.666241	4.488522	4.518599
4.668446	4.488583	4.519264
4.670647	4.488657	4.519945
4.672841	4.488801	4.520613
4.675021	4.489028	4.521269
4.677203	4.489310	4.521908
4.679411	4.489605	4.522501
4.681607	4.489893	4.523034
4.683793	4.490226	4.523507
4.686023	4.490628	4.523950
4.688287	4.491032	4.524425
4.690560	4.491402	4.524910
4.692811	4.491755	4.525354
4.695045	4.492088	4.525743
4.697239	4.492418	4.526133
4.699386	4.492741	4.526528
4.701509	4.493083	4.526892
4.703647	4.493474	4.527251
4.705789	4.493886	4.527629
4.707923	4.494265	4.528016
4.710074	4.494614	4.528400
4.712245	4.494950	4.528767
4.714412	4.495251	4.529084
4.716509	4.495547	4.529322
4.718579	4.495849	4.529474
4.720618	4.496143	4.529538
4.722626	4.496427	4.529526
4.724637	4.496707	4.529478
4.726660	4.497004	4.529441
4.728701	4.497327	4.529493
4.730767	4.497678	4.529663
4.732853	4.498045	4.529890
4.734943	4.498387	4.530130
4.737044	4.498692	4.530409
4.739148	4.498925	4.530670
4.741233	4.499122	4.530940
4.743294	4.499304	4.531237
4.745348	4.499461	4.531555
4.747392	4.499583	4.531898
4.749449	4.499661	4.532268
4.751508	4.499723	4.532652
4.753560	4.499795	4.533033
4.755623	4.499881	4.533403
4.757700	4.499996	4.533769
4.759782	4.500166	4.534163
4.761807	4.500384	4.534566
4.763806	4.500611	4.534968
4.765807	4.500813	4.535352
4.767809	4.500982	4.535720
4.769830	4.501133	4.536070
4.771853	4.501291	4.536378
4.773872	4.501453	4.536648
4.775881	4.501613	4.536873
4.777866	4.501795	4.537032
4.779868	4.501974	4.537179
4.781917	4.502125	4.537344
4.784039	4.502255	4.537486
4.786246	4.502425	4.537629
4.788529	4.502587	4.537796
4.790860	4.502730	4.537977
4.793229	4.502839	4.538154
4.795622	4.502882	4.538315
4.797994	4.502851	4.538495
4.800327	4.502753	4.538706
4.802629	4.502611	4.538937
4.804925	4.502414	4.539202
4.807243	4.502209	4.539508
4.809606	4.502033	4.539838
4.812019	4.501844	4.540205
4.814432	4.501628	4.540593
4.816821	4.501392	4.541003
4.819183	4.501158	4.541424
4.821515	4.500941	4.541850
4.823783	4.500762	4.542288
4.826006	4.500649	4.542765
4.828214	4.500635	4.543246
4.830402	4.500718	4.543693
4.832550	4.500850	4.544080
4.834641	4.500975	4.544441
4.836694	4.501089	4.544826
4.838731	4.501218	4.545279
4.840757	4.501404	4.545790
4.842779	4.501671	4.546324
4.844785	4.502014	4.546874
4.846795	4.502410	4.547422
4.848851	4.502823	4.547959
4.850952	4.503175	4.548514
4.853065	4.503435	4.549116
4.855164	4.503663	4.549757
4.857232	4.503874	4.550405
4.859228	4.504067	4.550998
4.861127	4.504233	4.551558
4.862977	4.504383	4.552121
4.864806	4.504501	4.552663
4.866634	4.504582	4.553167
4.868480	4.504657	4.553656
4.870331	4.504763	4.554109
4.872143	4.504920	4.554519
4.873916	4.505130	4.554884
4.875679	4.505369	4.555227
4.877464	4.505644	4.555548
4.879256	4.505946	4.555895
4.880994	4.506200	4.556303
4.882676	4.506423	4.556781
4.884298	4.506633	4.557306
4.885855	4.506846	4.557837
4.887323	4.507085	4.558377
4.888697	4.507325	4.558950
4.890001	4.507545	4.559532
4.891262	4.507754	4.560108
4.892506	4.507956	4.560686
4.893730	4.508176	4.561251
4.894942	4.508392	4.561795
4.896156	4.508577	4.562324
4.897389	4.508739	4.562814
4.898607	4.508898	4.563225
4.899755	4.509045	4.563573
4.900867	4.509197	4.563847
4.901981	4.509399	4.564037
4.903097	4.509642	4.564172
4.904211	4.509912	4.564262
4.905329	4.510256	4.564295
4.906413	4.510705	4.564302
4.907474	4.511226	4.564317
4.908511	4.511754	4.564353
4.909479	4.512266	4.564378
4.910415	4.512751	4.564378
4.911329	4.513224	4.564387
4.912204	4.513711	4.564423
4.913061	4.514200	4.564466
4.913942	4.514669	4.564479
4.914889	4.515135	4.564437
4.915862	4.515631	4.564348
4.916835	4.516156	4.564228
4.917800	4.516721	4.564070
4.918734	4.517345	4.563876
4.919666	4.518021	4.563652
4.920626	4.518741	4.563425
4.921616	4.519483	4.563195
4.922645	4.520201	4.562955
4.923694	4.520849	4.562695
4.924756	4.521430	4.562414
4.925818	4.521963	4.562083
4.926852	4.522479	4.561684
4.927887	4.522998	4.561224
4.928911	4.523524	4.560727
4.929867	4.524065	4.560249
4.930737	4.524612	4.559832
4.931544	4.525159	4.559435
4.932302	4.525715	4.559028
4.933020	4.526315	4.558634
4.933717	4.526969	4.558279
4.934380	4.527653	4.557961
4.935004	4.528345	4.557689
4.935620	4.529008	4.557487
4.936262	4.529616	4.557384
4.936924	4.530157	4.557340
4.937567	4.530628	4.557329
4.938223	4.531067	4.557358
4.938927	4.531502	4.557410
4.939656	4.531938	4.557443
4.940405	4.532368	4.557458
4.941193	4.532772	4.557472
4.942060	4.533141	4.557492
4.943033	4.533514	4.557551
4.944139	4.533965	4.557668
4.945359	4.534537	4.557842
4.946625	4.535196	4.558108
4.947882	4.535902	4.558462
4.949087	4.536653	4.558892
4.950174	4.537426	4.559388
4.951165	4.538174	4.559902
4.952090	4.538899	4.560429
4.952968	4.539615	4.560990
4.953853	4.540325	4.561573
4.954768	4.541018	4.562160
4.955697	4.541710	4.562747
4.956602	4.542394	4.563332
4.957469	4.543067	4.563896
4.958294	4.543726	4.564434
4.959082	4.544397	4.564947
4.959863	4.545115	4.565464
4.960650	4.545896	4.565991
4.961482	4.546701	4.566500
4.962366	4.547464	4.566995
4.963254	4.548131	4.567461
4.964117	4.548716	4.567885
4.964958	4.549242	4.568327
4.965775	4.549728	4.568806
4.966604	4.550221	4.569336
4.967418	4.550737	4.569905
4.968213	4.551294	4.570476
4.969001	4.551856	4.571010
4.969772	4.552410	4.571459
4.970514	4.552983	4.571843
4.971256	4.553537	4.572232
4.972008	4.554055	4.572631
4.972741	4.554560	4.573054
4.973446	4.555058	4.573500
4.974101	4.555511	4.573943
4.974690	4.555876	4.574369
4.975221	4.556211	4.574744
4.975719	4.556547	4.575061
4.976184	4.556879	4.575343
4.976630	4.557218	4.575599
4.977069	4.557575	4.575858
4.977509	4.557962	4.576090
4.977941	4.558399	4.576271
4.978357	4.558871	4.576398
4.978792	4.559391	4.576476
4.979311	4.559899	4.576528
4.979907	4.560355	4.576559
4.980558	4.560733	4.576586
4.981268	4.561073	4.576643
4.982029	4.561426	4.576758
4.982813	4.561811	4.576917
4.983617	4.562238	4.577105
4.984483	4.562714	4.577307
4.985396	4.563253	4.577492
4.986277	4.563881	4.577652
4.987098	4.564584	4.577763
4.987881	4.565290	4.577826
4.988662	4.566024	4.577836
4.989410	4.566842	4.577812
4.990111	4.567721	4.577784
4.990770	4.568655	4.577746
4.991407	4.569682	4.577646
4.991990	4.570766	4.577493
4.992469	4.571898	4.577340
4.992855	4.573024	4.577177
4.993190	4.574136	4.577008
4.993486	4.575242	4.576863
4.993722	4.576345	4.576751
4.993936	4.577465	4.576670
4.994217	4.578592	4.576605
4.994592	4.579702	4.576543
4.995029	4.580807	4.576460
4.995508	4.581910	4.576344
4.996008	4.582995	4.576206
4.996492	4.584069	4.576053
4.996948	4.585133	4.575931
4.997368	4.586177	4.575855
4.997786	4.587196	4.575796
4.998182	4.588155	4.575725
4.998521	4.589083	4.575594
4.998819	4.589997	4.575433
4.999101	4.590932	4.575275
4.999387	4.591871	4.575114
4.999658	4.592743	4.574907
4.999887	4.593559	4.574632
5.000054	4.594359	4.574290
5.000192	4.595154	4.573903
5.000313	4.595937	4.573480
5.000414	4.596712	4.573060
5.000512	4.597480	4.572697
5.000589	4.598203	4.572385
5.000629	4.598868	4.572110
5.000620	4.599485	4.571882
5.000548	4.600089	4.571741
5.000410	4.600711	4.571695
5.000219	4.601361	4.571707
4.999965	4.602010	4.571726
4.999669	4.602635	4.571772
4.999347	4.603241	4.571867
4.999019	4.603870	4.571977
4.998678	4.604544	4.572059
4.998251	4.605274	4.572093
4.997769	4.606060	4.572094
4.997298	4.606845	4.572115
4.996837	4.607645	4.572162
4.996400	4.608457	4.572219
4.995995	4.609268	4.572274
4.995588	4.610091	4.572351
4.995155	4.610936	4.572467
4.994683	4.611758	4.572633
4.994172	4.612530	4.572869
4.993618	4.613249	4.573173
4.992991	4.613958	4.573512
4.992298	4.614706	4.573831
4.991561	4.615516	4.574131
4.990816	4.616381	4.574420
4.990038	4.617254	4.574728
4.989200	4.618094	4.575081
4.988328	4.618937	4.575482
4.987446	4.619777	4.575947
4.986561	4.620550	4.576468
4.985707	4.621227	4.577056
4.984896	4.621860	4.577743
4.984080	4.622512	4.578508
4.983219	4.623183	4.579314
4.982285	4.623854	4.580161
4.981281	4.624520	4.581020
4.980286	4.625183	4.581829
4.979354	4.625836	4.582566
4.978448	4.626492	4.583230
4.977549	4.627185	4.583861
4.976633	4.627892	4.584493
4.975673	4.628588	4.585121
4.974666	4.629319	4.585734
4.973628	4.630127	4.586308
4.972577	4.630990	4.586820
4.971518	4.631881	4.587298
4.970420	4.632819	4.587796
4.969291	4.633813	4.588321
4.968110	4.634890	4.588880
4.966879	4.636085	4.589499
4.965632	4.637327	4.590176
4.964378	4.638548	4.590856
4.963112	4.639755	4.591563
4.961803	4.640955	4.592305
4.960446	4.642121	4.593096
4.959045	4.643263	4.593921
4.957605	4.644395	4.594755
4.956168	4.645549	4.595583
4.954724	4.646709	4.596405
4.953261	4.647888	4.597238
4.951777	4.649091	4.598084
4.950270	4.650280	4.598915
4.948753	4.651434	4.599715
4.947249	4.652544	4.600489
4.945783	4.653612	4.601330
4.944371	4.654690	4.602259
4.943018	4.655795	4.603221
4.941714	4.656922	4.604151
4.940446	4.658051	4.605051
4.939192	4.659175	4.605953
4.937944	4.660281	4.606854
4.936710	4.661314	4.607743
4.935505	4.662217	4.608634
4.934338	4.663003	4.609538
4.933205	4.663696	4.610456
4.932094	4.664279	4.611358
4.930962	4.664768	4.612278
4.929807	4.665205	4.613244
4.928680	4.665585	4.614258
4.927570	4.665910	4.615347
4.926448	4.666235	4.616503
4.925318	4.666590	4.617716
4.924152	4.666956	4.618969
4.922946	4.667321	4.620244
4.921668	4.667699	4.621532
4.920317	4.668110	4.622813
4.918955	4.668567	4.624081
4.917611	4.669019	4.625363
4.916312	4.669425	4.626664
4.915084	4.669819	4.627938
4.913892	4.670238	4.629162
4.912713	4.670701	4.630311
4.911551	4.671166	4.631438
4.910356	4.671595	4.632571
4.909126	4.672022	4.633690
4.907925	4.672510	4.634828
4.906764	4.673050	4.636033
4.905602	4.673608	4.637314
4.904414	4.674181	4.638644
4.903225	4.674758	4.639998
4.902032	4.675325	4.641329
4.900804	4.675904	4.642647
4.899534	4.676485	4.643971
4.898233	4.677028	4.645267
4.896933	4.677528	4.646472
4.895625	4.678057	4.647577
4.894286	4.678643	4.648593
4.892921	4.679300	4.649524
4.891516	4.680014	4.650431
4.890098	4.680701	4.651336
4.888683	4.681305	4.652206
4.887275	4.681836	4.653062
4.885900	4.682366	4.653921
4.884538	4.682931	4.654799
4.883176	4.683510	4.655667
4.881823	4.684083	4.656529
4.880464	4.684649	4.657400
4.879129	4.685226	4.658303
4.877837	4.685803	4.659231
4.876506	4.686386	4.660141
4.875128	4.686960	4.661022
4.873726	4.687576	4.661889
4.872337	4.688245	4.662742
4.870962	4.688960	4.663605
4.869580	4.689701	4.664471
4.868191	4.690434	4.665311
4.866807	4.691172	4.666148
4.865433	4.691932	4.666985
4.864083	4.692722	4.667794
4.862746	4.693529	4.668573
4.861367	4.694308	4.669309
4.859937	4.695065	4.670036
4.858450	4.695815	4.670810
4.856918	4.696560	4.671639
4.855370	4.697328	4.672478
4.853834	4.698118	4.673286
4.852313	4.698926	4.674044
4.850821	4.699765	4.674768
4.849339	4.700653	4.675470
4.847841	4.701613	4.676171
4.846287	4.702640	4.676928
4.844694	4.703676	4.677722
4.843096	4.704694	4.678517
4.841497	4.705714	4.679319
4.839912	4.706732	4.680112
4.838322	4.707733	4.680869
4.836717	4.708750	4.681585
4.835079	4.709815	4.682247
4.833418	4.710930	4.682865
4.831732	4.712043	4.683458
4.830012	4.713116	4.684047
4.828266	4.714157	4.684659
4.826510	4.715147	4.685300
4.824751	4.716105	4.685996
4.822983	4.717025	4.686715
4.821142	4.717885	4.687398
4.819222	4.718700	4.687996
4.817271	4.719397	4.688542
4.815298	4.719937	4.689047
4.813313	4.720373	4.689529
4.811352	4.720746	4.689987
4.809404	4.721065	4.690459
4.807420	4.721344	4.690940
4.805387	4.721624	4.691410
4.803317	4.721927	4.691892
4.801241	4.722223	4.692373
4.799188	4.722517	4.692810
4.797146	4.722793	4.693231
4.795106	4.723048	4.693662
4.793063	4.723289	4.694126
4.790987	4.723498	4.694596
4.788877	4.723679	4.695052
4.786735	4.723836	4.695534
4.784586	4.723977	4.696085
4.782458	4.724124	4.696707
4.780361	4.724312	4.697366
4.778291	4.724557	4.697996
4.776220	4.724826	4.698572
4.774127	4.725086	4.699092
4.772010	4.725353	4.699558
4.769876	4.725630	4.699977
4.767743	4.725885	4.700393
4.765589	4.726150	4.700834
4.763380	4.726458	4.701265
4.761131	4.726840	4.701667
4.758894	4.727346	4.702076
4.756690	4.727961	4.702486
4.754469	4.728632	4.702863
4.752198	4.729343	4.703225
4.749910	4.730095	4.703591
4.747685	4.730872	4.703951
4.745533	4.731679	4.704260
4.743424	4.732545	4.704451
4.741340	4.733485	4.704577
4.739271	4.734468	4.704701
4.737180	4.735469	4.704842
4.735051	4.736475	4.704987
4.732933	4.737472	4.705162
4.730852	4.738448	4.705387
4.728761	4.739401	4.705645
4.726661	4.740305	4.705874
4.724544	4.741155	4.706030
4.722435	4.741960	4.706119
4.720305	4.742743	4.706146
4.718115	4.743537	4.706093
4.715893	4.744342	4.705961
4.713679	4.745193	4.705780
4.711482	4.746115	4.705588
4.709279	4.747075	4.705386
4.707038	4.748008	4.705213
4.704780	4.748946	4.705093
4.702533	4.749939	4.704990
4.700337	4.750986	4.704864
4.698211	4.752039	4.704713
4.696150	4.753055	4.704576
4.694160	4.754055	4.704453
4.692259	4.755042	4.704328
4.690416	4.755996	4.704204
4.688615	4.756961	4.704077
4.686850	4.758019	4.703919
